0,2.325998047,198,1,9,0,0.000953929945677792,0.0009775564402962,0.00326195353909337,0.00268592089082183,8.98786597502412e-05,8.57594680527557e-05,0.000546495825587992,0.00195856767203388,1.71081553427405,1.67709759485194,0.672177218709701,0.660644809562756,3544.493208493,2.92180742327931,0.489224544377625,1.0660495714553,2.898490479
0,1.746040405,78,17,4,0,0.000791866916255916,0.000731436259720593,0.00159192122112078,0.00245559169334736,0.000178254358611711,9.69436460341028e-05,4.2134545052681e-08,0.000804288173183436,0.830110135281763,0.748229186131665,0.488026945216159,0.914245725456198,1.98327788940169,1.13041333202378,7.70994819719752e-05,0.410651204279412,2.325998047
0,1.173346313,0,30,27,24,0.000634799477723272,0.000546132540405446,0.000672046262855836,0.00159750109130359,1.87659902507201e-08,1.68596916953134e-05,3.50117168632857e-05,0.000619332411935636,0.801649197222071,0.746657734214691,0.42216050263008,0.650556481206343,0.00010527647344432,0.17391229219275,830.950395204466,0.770037944837942,1.746040405
0,0.587131042,37,1,0,0,0.00183593511978819,0.00122826341904482,0.00143898872689938,0.00357068611135856,0.000414119999014967,0.000192502384001971,0.000243070012682368,0.00117087011086009,2.89214970115102,2.24902075626726,2.14120486405869,2.23516974779956,22067.580419801,11.417906535947,6.94253337051456,1.89053582259759,1.173346313
0,-0.011492502,68,9,20,0,0.000822927711722051,0.00123008627771698,0.00137485518697483,0.00118684623168784,9.75254350007323e-05,0.00017759763939027,0.000133952844426489,2.5076366552853e-08,0.448233547499758,1.0014840942455,0.955431520257466,0.332386044214981,0.23550042314476,0.922573714143989,0.551087495114141,2.14168645354117e-05,0.587131042
0,-0.591596191,29,20,92,0,0.0038793779621668,0.0033136085108861,0.00118861885161436,0.00248902705513968,0.00148055889165916,0.000993625184506227,0.000143837658840037,5.79199062574372e-08,4.71411754265615,2.69380170392283,0.864541126131064,2.09717736694498,15.1812590392244,5.59481076391302,1.0737932401202,2.30974077266579,-0.011492502
0,-1.166539185,112,16,24,0,0.00194783782229569,0.00135924276069057,0.000306784915813658,0.000633360700079877,6.18040527003443e-08,3.3035519180348e-08,1.43974459391434e-08,6.90414370432511e-05,0.502100553565998,0.410200165838868,0.258102010915433,0.25446115532253,4.1743731403406e-05,3.3247465639435e-05,0.000100095107604295,1192.01569036355,-0.591596191
0,-1.757282959,0,1,78,62,0.00401616433768715,0.00325883670989383,0.000440439130092127,0.00121314475566399,2.70416146235864e-08,2.47602183717793e-08,2.77180102239487e-05,0.000171193446511322,2.06185766171938,2.39753839721624,1.43566097089223,1.91540895339889,0.437537886952125,0.749502928548145,1925.20328543757,2.47957536579196,-1.166539185
0,-2.32940918,40,0,91,72,0.00358095995926243,0.00240418304771625,0.000485820609208846,0.000821384052811118,0.00152911669122923,4.51176217847018e-08,1.87331588617875e-05,0.000110350208463756,0.89163681019205,0.737742716723778,1.10303689208365,0.677070109709664,56546.7969466399,1.82218190111462,0.675847894940231,0.644593649538204,-1.757282959
0,-2.914263184,20,0,80,39,0.0126786549633607,0.0098751640957486,0.000813744495334661,0.0011815118108763,0.0200650578467028,0.00776168440188424,3.94719009322139e-05,0.000195928011181814,3.54057434531385,4.10749260757373,1.67498965649036,1.43844016307923,13.1219925606677,172032.214794531,2.10706059898579,1.77551101995575,-2.32940918
0,-3.459531494,0,5,69,107,0.0225693938450733,0.0715892919433334,0.000994719765028694,0.00213082767441517,1.78642945604277e-07,5.2944398465134e-08,1.60049255038265e-08,0.000550498138660171,1.78010947614674,7.24942808536758,1.22239814921219,1.80347555970244,8.90318617414965e-06,6.8212511258872e-06,0.000405476430722506,2.80969594566716,-2.914263184
0,-1.748482788,0,10,57,43,0.0022378796006321,0.00203356335448215,0.00047758787170885,0.000909034885377419,0.000769499048913383,0.000545295875408202,2.06279302915861e-05,2.79475906280273e-08,0.298093995617309,0.683850798134058,0.392836426668126,0.5171810685389,0.181888824524841,0.455352682629477,0.427975060990389,1.97923551831624,-2.306717773
0,-1.170634277,2,0,39,41,0.0020260398941235,0.00222693232020028,0.00115108445176716,0.00222756141338793,0.00054689448180374,0.000771343858233364,0.000111566175824303,1.33544347926262e-05,0.905339095790156,1.09508873440895,2.41020452979362,2.45046856751056,0.710714954847591,1.41454189004446,5.40850071952249,477.838500297542,-1.748482788
0,-0.594035706,90,11,43,0,0.00298431290920036,0.00215652188328222,0.000890270916841078,0.00185879851739228,0.00102795803846711,2.2931669805438e-08,7.66708362974701e-05,0.000702920144020922,1.47297835440275,0.968382318456933,0.773419287763222,0.834454442522063,1.87962773929763,2.97295033345559e-05,0.687222948451804,52.6357090312087,-1.170634277
0,-0.018996561,65,5,0,22,0.000776159959876553,0.000601584334795924,0.000337200114468701,0.00238919360044401,0.000166742733043234,0.000118571865561612,8.22452782304731e-06,0.000843043611471106,0.260079952569224,0.278960459181761,0.378761237832162,1.28534296648559,0.162207723276215,5170.6599025551,0.107270615793696,1.1993447885113,-0.594035706
0,0.547711975,140,8,0,10,0.00151490507377582,0.000928673033717258,0.00149552276637408,0.00272190616153572,1.04590108498634e-07,0.000134710584362611,0.000178543630681792,0.00149092433114362,1.95179492899474,1.54371212812962,4.43511939113797,1.13925726279774,0.000627254373187676,1.1361091750101,21.7086785434011,1.76850202155256,-0.018996561
0,1.13677124,50,28,0,9,0.00147476832954559,0.00100587644824395,0.00154614995065127,0.00196930620733463,0.000192949159197835,0.000148177200049736,2.61666962572593e-08,3.28434013128133e-08,0.973505439433123,1.08313304222657,1.03385249988533,0.723502608269027,1844.81268800248,1.09996702004407,0.000146556313195483,2.20288854549852e-05,0.547711975
0,1.750751465,0,12,1,68,0.000679127003425517,0.000869224053267379,0.00307590250106252,0.00668428379500193,7.06211919415796e-05,8.66557204129324e-05,0.000332917699243451,0.00663093220322827,0.460497414963318,0.864145944350184,1.98939468954281,3.39423283697908,0.36600932719883,0.58481143106933,12722.9550100766,201895.416984151,1.13677124
0,2.326124512,168,27,0,15,0.000855220213905429,0.00100427485526519,0.00260098146501968,0.00440759703453599,0.000141103501670322,0.000100841247782018,0.000546735181936711,9.65063612190905e-08,1.25929348942348,1.15536937972455,0.845599450607168,0.659397052804924,1.99803342015309,1.16369983771975,1.64225327514625,1.4553965907253e-05,1.750751465
0,2.901833252,118,49,0,11,0.000490482496350124,0.00053139870046025,0.00470148851929149,0.00737024463558703,5.25517006174842e-05,4.87911551927759e-05,0.000682522806991567,0.00568994187195756,0.573516023563449,0.529136717577108,1.80758247704619,1.67216843505362,0.372433709974593,0.483841248159134,1.24836086928566,58959.2416508187,2.326124512
0,3.448130615,87,47,4,0,0.000958630932399386,0.000922305785615103,0.0203007833276767,0.0235022922171796,8.97614625095113e-05,8.73903958567413e-05,0.0117860377959961,0.023559248692772,1.95446512267602,1.73561919669033,4.31794808056578,3.1888076148381,1.70806009044067,1.79111143221468,17.268342794209,4.14050779831019,2.901833252
0,2.426095947,54,58,0,0,0.00125798702897518,0.00149860062630799,0.0123871820364044,0.00817697087718112,3.40845302190531e-08,0.000175769577803064,0.00779888533053226,0.00394565336475221,1.22304338260395,3.00650774597436,2.29005096094717,2.13393430489278,0.000497263707399185,4.7837775933224,4.14056028058723,2.97208012481722,2.974489014
0,1.840093628,46,32,2,0,0.00100802524109146,0.000865534984569645,0.00317970660191131,0.00477207963902922,0.000173593906208149,0.000127908818637168,0.000721055339520167,0.00264626595692412,0.801300186626448,0.577562139889138,0.256693297359039,0.583599930916511,5093.04089252522,0.727707378238572,0.0924562048242036,0.670678772890711,2.426095947
0,1.271433838,44,23,0,8,0.00115943912439408,0.00100849233662967,0.0025259151056053,0.00363633593656235,0.000238706582287656,0.000155552552449164,0.000359020666272974,0.00195470934708357,1.15020842448218,1.16516646306458,0.794386219183551,0.762002357802663,1.37508618534935,1.21612062488366,0.497910003012928,0.738667004338304,1.840093628
0,0.701573486,36,27,0,40,0.000987622029398886,0.000756342147172794,0.000529566074652354,0.00135165108791837,0.000103444182157892,0.000103020270881136,5.87300830866001e-05,0.000564027910130313,0.851810162879416,0.749973122949501,0.209653156385654,0.371706880634403,0.433352868473628,0.662285955833507,0.163584129282257,0.288548223791861,1.271433838
0,0.100407196,62,0,34,88,0.0017599092937674,0.00149110517984901,0.00136441799590541,0.0025593843571936,6.8113346935885e-08,0.00023740644745346,0.000137477191698305,0.000862056506815655,1.78196642174797,1.97146911014117,2.57648301357128,1.893524431024,0.000658455077076449,2.30446343639861,2.34083087360167,1.5283933495711,0.701573486
0,-0.489823792,47,0,45,9,0.00262205067451793,0.00376342701496018,0.000823604347006562,0.00142685509334935,0.00096790525171804,0.000727997182731577,6.63210719069626e-05,2.27032683170461e-08,1.48987830441247,2.52391787368163,0.603630521935492,0.557499341331412,14210.214227604,3.06645919072729,0.482415090733778,2.63361718606005e-05,0.100407196
0,-1.073588867,12,12,6,0,0.00224104531631844,0.00317268116590591,0.000855346546749307,0.00121081769033965,0.00062547627026919,2.79200413045891e-08,5.48732723807502e-05,4.34767178058914e-08,0.854691840282784,0.843029811205062,1.03854059277141,0.84859191096793,0.646216423724289,3.835185350557e-05,0.827388201109419,1.91499819315654,-0.489823792
0,-1.676675293,31,0,46,30,0.00763126979652467,0.00646772440972894,0.000565381780956014,0.000800720477183357,2.24578967129084e-07,5.76953282720384e-08,3.23778017017852e-05,1.87452147024694e-08,3.40522779301099,2.03856740451327,0.66099732687846,0.661305565298394,0.000359052737576168,2.06644852858994,0.590046853359223,0.431155240056537,-1.073588867
0,-2.251543701,19,0,78,102,0.00704671900623307,0.00308441879045001,0.000726770757477657,0.0011098415434214,2.47536342993424e-07,1.63730913212309e-08,2.9884380160219e-08,0.000209022803712606,0.923400586550117,0.476893973065757,1.28545132149244,1.38605365423577,1.1022240691451,0.283785391497044,0.000922989782798358,11150.7287075816,-1.676675293
0,-2.853706543,43,0,106,35,0.0138961058407492,0.00644676920705681,0.00064224995909061,0.00105214432138863,0.0144859868030877,0.00445777420269501,2.77254789158861e-05,0.000148381087585476,1.97199658854818,2.09010826513485,0.883703633480816,0.948013099370113,58520.6464146261,272262.22069101,927.758205699486,0.709879902814295,-2.251543701
0,-3.422449707,0,6,119,58,0.0319971251838906,0.0251683079559882,0.000692009617537035,0.0014325385939762,0.120004404134248,8.16584276597715e-08,5.50565677140963e-05,0.00026347887762707,2.30259653679822,3.90401876469197,1.07747709087733,1.36154191478743,8.28417185280524,1.83182063394785e-05,1.9857751738438,1.77569043275337,-2.853706543
0,-2.935906982,0,1533,297,29,0.00936110952723678,0.00459392377455223,0.000246721896516155,0.000539624912962671,0.0114482537861388,1.41412716523099e-06,9.66466346090716e-09,8.5666811957773e-05,0.42707942221203,0.203203804987266,0.5988460083195,0.7665077944467,20214.0573370662,17.000906105302,0.705404420409421,0.77863596191215,-3.485869629
0,-2.372921387,23,0,119,55,0.00785881751539898,0.00343593089457411,0.000500808498363891,0.00100275237030197,0.00450146136887584,0.0024594992922739,2.3668458747791e-05,0.000203794033408416,0.839517740128264,0.747929452727806,2.02985022989679,1.85823957755512,0.393200697064042,1739.23488123654,2448.96874511236,2.37891464326781,-2.935906982
0,-1.78394165,37,0,53,84,0.00289407500058949,0.0018954121925614,0.000514664124213595,0.000851009958010809,0.00131747847684489,0.00103512600299372,1.99204477654893e-05,0.000235062511405794,0.368258328294134,0.55164444533927,1.02766651503513,0.84867409264217,0.29267794808909,0.420868591524055,0.841645329666785,1.15343176379808,-2.372921387
0,-1.216762329,0,6,23,18,0.00352939066156837,0.00261136030285283,0.00084584432604308,0.000930211524032347,0.000867372958589063,2.64427066328705e-08,6.32564830646539e-05,0.000172904674736304,1.2195228737505,1.37772686759176,1.64348802694481,1.09306773120102,0.65835835183149,2.5545398875494e-05,3.17545487979648,0.735568907616298,-1.78394165
0,-0.626285889,103,0,24,15,0.00264667465747197,0.0017206867525125,0.000594508083586225,0.00139157674906632,1.32954341667892e-07,2.82671017819875e-08,4.2683467497145e-05,0.000567735560763192,0.7498956367431,0.658923531399595,0.702857565253616,1.49597883181883,0.000153283936686436,1.06899426652675,0.674768267681252,3.28351770493795,-1.216762329
0,-0.025531555,25,5,6,0,0.00145517791630536,0.00115176424459435,0.000847410412081806,0.00373268156761525,0.000270120132251939,0.000209615872480782,7.94760580703868e-05,2.36779637452267e-08,0.549813673621415,0.669363114996135,1.42539762785059,2.68233970574723,2031.67590364724,7415.54171692105,1.86198691743361,4.17059726070303e-05,-0.626285889
0,0.571074402,12,0,0,16,0.000923386794939343,0.000731164201460452,0.000962321027716405,0.00264351430019557,0.000194980061885743,0.000126164524851677,1.74820501318246e-08,0.00149403736789403,0.634552507011503,0.634821062463148,1.1356020813484,0.708207826547728,0.721827211693672,0.601884405787274,0.000219966245889321,63098.2200990666,-0.025531555
0,1.176359619,69,24,5,0,0.0015088822555538,0.00130048829290609,0.00165613946941654,0.00307836780774251,0.000193433522934181,0.000173635349353694,0.000223301436220832,0.00148192508629211,1.63407389386906,1.77865422063669,1.7209843926476,1.1644982618459,0.992068220018986,1.37626127120778,12773.1836104468,0.991892919238698,0.571074402
0,1.778657349,5,26,0,4,0.000760331860553746,0.000966710599763703,0.00290669978239671,0.00360089781269256,7.52496983041983e-05,7.24283237599763e-05,0.000677847932801965,0.00220156993814322,0.503904037412571,0.743344330769388,1.75510567562329,1.1697425511129,0.389020978177621,0.417128908540623,3.03557354701299,1.48561486576337,1.176359619
0,2.370302002,171,30,0,8,0.00132579583888186,0.00116586696425195,0.00731127658586902,0.00539079231601968,7.51486183747878e-08,0.000155503470349645,0.00242222581870557,3.02339616672841e-08,1.74370680444232,1.20601446238091,2.51531879217348,1.49706895236461,0.000998656739738651,2.14699805651964,3.57340592408833,1.37329099309846e-05,1.778657349
0,2.931833984,20,70,0,17,0.000377116776463571,0.000534581715566315,0.00267820143308352,0.00413947204773268,1.8699789125259e-05,1.71346290374252e-05,0.000206805277423334,0.000998947283662397,0.28444558762654,0.45852720075083,0.366311054113294,0.767878227367712,248.837430809409,0.110188081326407,0.0853781987733292,33040.5685717115,2.370302002
0,3.517544434,95,76,3,0,0.000947810408701073,0.00133985988410584,0.0158217782796066,0.0236354082227413,0.000106649132200161,0.00012131174884199,0.0154956660970889,0.0211166570468705,2.51330746298058,2.50637057926018,5.90761325274565,5.70976393854072,5.70322646345268,7.07991685008313,74.9287749817381,21.1389103231268,2.931833984
0,1.910857178,61,33,0,74,0.00110646009077158,0.000769237996758214,0.00374015220863657,0.00527044683586371,3.20605123407901e-08,3.04716259267995e-08,0.0007211246525393,0.00220843057910086,1.14779383020434,0.449001216590321,0.975202750224017,0.535662229646208,1.36127995108995,0.00012444080969994,0.517499752127724,0.318610326782643,2.487635986
0,1.353523682,7,19,12,0,0.00133515793087939,0.00113960011749554,0.00312526800419691,0.00428441658013599,3.25405905524513e-08,0.00014825832607799,0.000612656790953014,0.00259517814366526,1.20669325718592,1.48146623320499,0.835599149409001,0.812913347494922,1.01497412787912,4865.45504444508,0.849585142867689,1.17512326093667,1.910857178
0,0.761371155,44,24,6,0,0.00209982068011014,0.00136259113535206,0.00142660226306802,0.00248022892439843,8.69622200165525e-08,0.000229112389365123,0.000176135083972193,0.000914776294555045,1.57271333341601,1.19567479366935,0.456473576394806,0.578895370701722,2.67242291981088,1.54535934288507,0.287493889846887,0.352490751661107,1.353523682
