-2.935906982,-1.76141394,0,1533,297,29,0.00936110952723678,0.00459392377455223,0.000246721896516155,0.000539624912962671,0.0114482537861388,1.41412716523099e-06,9.66466346090716e-09,8.5666811957773e-05,-3.485869629,-1.558780029
-2.372921387,-1.561203003,23,0,119,55,0.00785881751539898,0.00343593089457411,0.000500808498363891,0.00100275237030197,0.00450146136887584,0.0024594992922739,2.3668458747791e-05,0.000203794033408416,-2.935906982,-1.76141394
-1.78394165,-1.76315979,37,0,53,84,0.00289407500058949,0.0018954121925614,0.000514664124213595,0.000851009958010809,0.00131747847684489,0.00103512600299372,1.99204477654893e-05,0.000235062511405794,-2.372921387,-1.561203003
-1.216762329,-1.52824939,0,6,23,18,0.00352939066156837,0.00261136030285283,0.00084584432604308,0.000930211524032347,0.000867372958589063,2.64427066328705e-08,6.32564830646539e-05,0.000172904674736304,-1.78394165,-1.76315979
-0.626285889,-1.73360083,103,0,24,15,0.00264667465747197,0.0017206867525125,0.000594508083586225,0.00139157674906632,1.32954341667892e-07,2.82671017819875e-08,4.2683467497145e-05,0.000567735560763192,-1.216762329,-1.52824939
-0.025531555,-1.560296631,25,5,6,0,0.00145517791630536,0.00115176424459435,0.000847410412081806,0.00373268156761525,0.000270120132251939,0.000209615872480782,7.94760580703868e-05,2.36779637452267e-08,-0.626285889,-1.73360083
0.571074402,-1.777640259,12,0,0,16,0.000923386794939343,0.000731164201460452,0.000962321027716405,0.00264351430019557,0.000194980061885743,0.000126164524851677,1.74820501318246e-08,0.00149403736789403,-0.025531555,-1.560296631
1.176359619,-1.540886597,69,24,5,0,0.0015088822555538,0.00130048829290609,0.00165613946941654,0.00307836780774251,0.000193433522934181,0.000173635349353694,0.000223301436220832,0.00148192508629211,0.571074402,-1.777640259
1.778657349,-1.708131836,5,26,0,4,0.000760331860553746,0.000966710599763703,0.00290669978239671,0.00360089781269256,7.52496983041983e-05,7.24283237599763e-05,0.000677847932801965,0.00220156993814322,1.176359619,-1.540886597
2.370302002,-1.523210205,171,30,0,8,0.00132579583888186,0.00116586696425195,0.00731127658586902,0.00539079231601968,7.51486183747878e-08,0.000155503470349645,0.00242222581870557,3.02339616672841e-08,1.778657349,-1.708131836
2.931833984,-1.715810425,20,70,0,17,0.000377116776463571,0.000534581715566315,0.00267820143308352,0.00413947204773268,1.8699789125259e-05,1.71346290374252e-05,0.000206805277423334,0.000998947283662397,2.370302002,-1.523210205
3.517544434,-1.500597534,95,76,3,0,0.000947810408701073,0.00133985988410584,0.0158217782796066,0.0236354082227413,0.000106649132200161,0.00012131174884199,0.0154956660970889,0.0211166570468705,2.931833984,-1.715810425
2.487635986,-1.629556274,61,67,9,0,0.000963988533179863,0.0017132202950356,0.00383525600986811,0.00983912350763413,2.35517406358037e-08,0.000244868431829355,0.00139347825689648,0.00693144695403254,3.517544434,-1.500597534
1.910857178,-1.400310791,61,33,0,74,0.00110646009077158,0.000769237996758214,0.00374015220863657,0.00527044683586371,3.20605123407901e-08,3.04716259267995e-08,0.0007211246525393,0.00220843057910086,2.487635986,-1.629556274
1.353523682,-1.627772217,7,19,12,0,0.00133515793087939,0.00113960011749554,0.00312526800419691,0.00428441658013599,3.25405905524513e-08,0.00014825832607799,0.000612656790953014,0.00259517814366526,1.910857178,-1.400310791
0.761371155,-1.454958618,44,24,6,0,0.00209982068011014,0.00136259113535206,0.00142660226306802,0.00248022892439843,8.69622200165525e-08,0.000229112389365123,0.000176135083972193,0.000914776294555045,1.353523682,-1.627772217
0.214077759,-1.669921631,38,0,5,10,0.00205211065740636,0.00093326035203489,0.000833160644845141,0.00250117346919347,0.000345969945464583,0.000147269140681469,8.65528613846242e-05,0.00125597623167825,0.761371155,-1.454958618
-0.373531982,-1.463910767,56,1,0,107,0.0014347377602433,0.00156817800319277,0.000913260663999586,0.000961678185204204,1.12990632353274e-07,0.000211040809451081,7.91398130360735e-05,0.000122544271912297,0.214077759,-1.669921631
-0.94989386,-1.671395508,11,0,37,7,0.00462078256808955,0.00321097226735365,0.00148333252958445,0.00176213548610164,0.00217322855471127,0.00201742588110372,0.000191517347610547,0.000530247316875273,-0.373531982,-1.463910767
-1.559792847,-1.546404175,22,0,102,69,0.00435120387495069,0.00500691345646263,0.000579687458829779,0.00103950593291567,0.00449175416191653,1.59771589060173e-08,3.76206342080835e-05,0.000160362880596611,-0.94989386,-1.671395508
-2.148561279,-1.743912964,0,5,40,33,0.00786117789848357,0.0046750440467228,0.000973171485948214,0.00117104477506918,1.35792599369959e-07,3.20825030502567e-08,5.81119317385268e-05,0.000271623223973753,-1.559792847,-1.546404175
-2.732778564,-1.534037109,0,3,143,96,0.00570876746864849,0.00387646386911891,0.000554814606349528,0.000686988385218867,0.00227328470558037,0.00132229890637423,1.9592639918386e-05,5.26532119297335e-05,-2.148561279,-1.743912964
-3.376849609,-1.645154541,6,0,104,69,0.0266303870385684,0.0226996011174936,0.000606689728880182,0.00111566678317484,0.0906166578904599,0.0107551235903129,9.98351091568342e-06,8.5556788696466e-05,-2.732778564,-1.534037109
-3.467996582,-1.338511963,7,0,84,134,0.0168299024055916,0.099906015105551,0.00163598001681456,0.00234905054334446,0.0381333715803879,4.76145610461155e-08,1.86157092520361e-08,7.57568063008638e-08,-3.376849609,-1.645154541
-2.902543945,-1.559127075,0,1436,288,265,0.00537303969935455,0.00475793240754726,0.00021928445013742,0.000477752183038235,1.42266242437984e-07,6.99913876146152e-07,1.34108419985479e-08,2.88821123255022e-08,-3.467996582,-1.338511963
-2.33940332,-1.35575,30,0,52,58,0.00992590456659715,0.00299627643380072,0.000866261757354359,0.00111382477790232,0.0069346617169922,0.00157269671280357,5.28528516423888e-05,0.000171945851778272,-2.902543945,-1.559127075
-1.76668103,-1.600140625,32,0,61,36,0.00262122761451791,0.00231740579757678,0.000402645908330474,0.000945122158971249,0.000762509966778542,2.66657384270866e-08,9.95720135980474e-06,4.84057013449673e-08,-2.33940332,-1.35575
-1.171558472,-1.445634033,4,0,93,29,0.00228927016384512,0.00202288759779199,0.000437588639785056,0.0016369432140434,3.27936880118422e-08,0.00061100852930561,1.26601730520343e-08,0.000578047106789482,-1.76668103,-1.600140625
-0.567523438,-1.59320752,31,0,17,10,0.00258687396701803,0.00269139107648246,0.000617508304429021,0.00146173139182214,9.8865605880222e-08,0.000570679464100187,2.9915749110919e-05,0.00041625829204649,-1.171558472,-1.445634033
-0.007876032,-1.360892212,0,3,9,3,0.0013726330279039,0.001148145866217,0.00100430400303028,0.00198230509902483,0.000195287402889824,0.000179760387680432,8.98537632103024e-05,0.000786733887858392,-0.567523438,-1.59320752
0.580321594,-1.548393677,37,0,2,0,0.00102899932256293,0.00103413796125875,0.00119263048388458,0.00279356923185022,0.000223887285933126,0.000194437554783873,0.000141462430827313,0.00132361631249638,-0.007876032,-1.360892212
1.191670532,-1.401518677,40,7,0,1,0.000731190709305893,0.000892855757991363,0.00126682944337656,0.0022967563055631,9.64986311094218e-05,0.000112232358186431,0.000206426492659654,0.00116446350922705,0.580321594,-1.548393677
1.765640991,-1.691698364,35,19,7,0,0.000883164039509543,0.000866740641732247,0.00321554079997176,0.00297264293893894,2.19516861933845e-08,7.75285265865233e-05,0.000604678190479047,1.9260420155846e-08,1.191670532,-1.401518677
2.366864746,-1.562147461,130,28,0,16,0.00125947198104707,0.00158601279788385,0.00678942758066527,0.00498397490518902,6.93410786773056e-08,0.000177842953415501,0.00241421122026326,0.00448838755926623,1.765640991,-1.691698364
2.932922607,-1.766473022,56,41,0,8,0.00032632467845287,0.00040294242912541,0.003001233880211,0.00400084247087369,7.5661849913735e-09,1.26548585030602e-05,0.000484406317336713,0.00194982258495581,2.366864746,-1.562147461
3.501561768,-1.539697144,74,57,39,0,0.0011893255674483,0.00108977452993314,0.0129394662620938,0.0220636297020803,0.000104905732151352,9.95068218779486e-05,0.00718921969681561,0.024850601093764,2.932922607,-1.766473022
3.441840088,-1.692696655,214,58,0,44,0.00085485842147239,0.000613470645732143,0.00677431178229828,0.0140882465186856,6.55562901867593e-05,3.13915613689448e-05,0.00209572048463555,0.0113444934437064,3.501561768,-1.539697144
2.883875,-1.458073242,87,51,46,0,0.00077254266357663,0.000799977926904067,0.00262151403382407,0.00216262700801053,9.6077847156895e-05,4.61732950147847e-05,0.000414002560383616,0.00135954134920579,3.441840088,-1.692696655
2.332227783,-1.663770386,166,121,0,79,0.000823133212021077,0.00107019376911935,0.00196129171408439,0.00338938763383475,0.000112654223578097,0.000108249163316021,5.07777173491689e-08,0.00192890831759278,2.883875,-1.458073242
1.735925293,-1.447668457,112,50,8,0,0.0011982304381711,0.000982816350291756,0.00264316337085426,0.0028874283302417,0.000248960481174357,3.74759126151482e-08,0.000453711019125021,0.0019412461104601,2.332227783,-1.663770386
1.140698242,-1.634116699,16,0,2,0,0.000858265151399099,0.00108818350663455,0.00105688134309362,0.00203006314295781,0.000141846571307657,0.000132677930318405,0.000126472150095225,0.000649395480755123,1.735925293,-1.447668457
0.541104858,-1.423596558,17,0,4,19,0.00181191894363406,0.00091412295518685,0.00108800151349409,0.00297966717474961,3.15480756533737e-08,0.000114653052994228,3.46101441934575e-08,6.49587699934147e-08,1.140698242,-1.634116699
-0.019018591,-1.638670044,27,24,1,0,0.00151206732174051,0.00102767974126797,0.0017365582017308,0.00212423032644083,4.38574721658793e-08,0.000142940591209517,0.000158712448287758,5.25711952221894e-08,0.541104858,-1.423596558
-0.611639648,-1.424714478,55,0,37,21,0.00323865909519903,0.00314473607720765,0.000780898916814804,0.00140047215156824,0.000813851982784998,0.000765237800030673,3.51159446636259e-05,1.11769892060121e-07,-0.019018591,-1.638670044
-1.178299683,-1.621565308,47,6,34,0,0.00271605380209266,0.00168265104517685,0.000746628263566534,0.00120586458227711,1.27954642663765e-07,4.6418876224663e-08,3.38096601274557e-05,0.000233082219567598,-0.611639648,-1.424714478
-1.774635132,-1.429071899,32,0,32,0,0.00626326840194604,0.00378275536958564,0.000997506315373475,0.000920279314650516,0.00334836775358199,6.75729682687303e-08,3.66308898800946e-05,0.000142360998325767,-1.178299683,-1.621565308
-2.322604248,-1.707263428,17,0,82,83,0.00729724443227024,0.00402595859165646,0.000763137715311024,0.00132155082314866,8.08934522361555e-08,0.00156082840182016,6.4150579763971e-05,0.000246816636977444,-1.774635132,-1.429071899
-2.884942383,-1.475603271,10,0,158,65,0.00979866221454363,0.00510014984118063,0.000493476587435687,0.000807560804614594,0.00973582102529752,0.004163340753116,1.18428696895193e-05,8.63108324257908e-05,-2.322604248,-1.707263428
-3.433207275,-1.615686646,27,0,85,73,0.0253100224345039,0.0233155589377548,0.000595296530402396,0.000985460735643561,0.0705959781903605,3.45528641708599e-08,2.57068112134784e-05,5.32061045844665e-05,-2.884942383,-1.475603271
-3.46712085,-1.423159546,31,0,99,83,0.0112702049261899,0.0219367941259579,0.000567406650132394,0.00065387856364978,0.0149251484613607,2.6067568828555e-08,3.45399178956057e-05,9.28378630655472e-05,-3.433207275,-1.615686646
-2.939802246,-1.667116577,39,0,322,129,0.0119966457533655,0.00442049176336246,0.000218010013847945,0.000611935004200079,0.012571441996436,4.12497102054131e-08,1.0813697774622e-08,1.55713826222261e-05,-3.46712085,-1.423159546
-2.405042969,-1.507953735,0,10,147,54,0.00578683837301347,0.00283208644577991,0.000496999296133274,0.000854217787272873,2.51122684560197e-08,2.03391831790101e-08,1.27147775550319e-05,0.000207954827963292,-2.939802246,-1.667116577
-1.84373877,-1.736767334,50,0,52,27,0.00246241848901381,0.00161909313614646,0.000551365037895202,0.000852578435954473,0.000707545715903243,0.000793663046411356,1.78182866800784e-05,0.000209833753313515,-2.405042969,-1.507953735
-1.295447388,-1.549852905,29,11,55,0,0.00182773192762647,0.00177608934437959,0.000392475520838748,0.000828836391204262,0.000559367109654567,0.000615363473976597,1.13171882032154e-05,9.68959484642122e-05,-1.84373877,-1.736767334
-0.749571167,-1.785393188,44,0,46,22,0.00212192097592169,0.00158611993083547,0.000549468820759913,0.0011094813196904,0.000614397890972449,0.000482217524075714,1.87984115506451e-05,5.17340516825926e-08,-1.295447388,-1.549852905
-0.197593124,-1.555545288,51,41,0,17,0.000787741338408579,0.000992885632580172,0.000616231037817235,0.00209257261451026,0.000204842427687141,0.000178528095994606,3.91125085550274e-05,0.000715927864430062,-0.749571167,-1.785393188
0.383095337,-1.706419434,51,0,5,22,0.00152780459894537,0.00104859870445016,0.00171410723655777,0.00367727863827269,4.78349696565506e-08,0.000154696373917354,0.000152709082271266,7.12448410639633e-08,-0.197593124,-1.555545288
0.980807556,-1.486795166,18,0,1,26,0.0015848653669768,0.00143197241646303,0.00150729959943632,0.00272449110087941,0.000289328727386897,0.000295432027534939,0.000156450335158939,0.000988382407891688,0.383095337,-1.706419434
1.553497192,-1.721475342,21,40,0,2,0.000761558225465852,0.0014249621241694,0.00267597133699723,0.00591642574614516,0.000130638516849219,0.000161588987758015,0.000508535559825188,0.00297611526504404,0.980807556,-1.486795166
2.139651611,-1.526608032,142,24,0,6,0.00106080259759926,0.00101973371087353,0.00250698727997109,0.00557714427177391,0.000156976016069911,0.000103848966818113,0.000446220405302582,4.41125602257838e-08,1.553497192,-1.721475342
2.743617432,-1.73935144,141,29,0,0,0.000519507532741005,0.000705786678723978,0.003283404982405,0.00875693310801342,7.05619331116988e-05,7.6361075780187e-05,0.000565305028298804,2.33013242869964e-07,2.139651611,-1.526608032
3.29692627,-1.470084473,94,59,16,0,0.00119500128750448,0.00105937870220525,0.0149333602660983,0.0114715362942867,0.000149646799371842,9.79113965173481e-05,0.00639592675732801,0.00926943860123754,2.743617432,-1.73935144
3.538262451,-1.693265991,59,44,0,28,0.000586067994193624,0.00074410461613334,0.0083583074308119,0.0174628496720388,3.60707346948178e-05,5.34824594837399e-05,0.00313652254150751,0.0181397520666101,3.29692627,-1.470084473
3.013796387,-1.492283203,131,83,11,0,0.00120432699735908,0.000518037454916241,0.00931327672486028,0.00567289868716733,0.000122978003220454,6.54982227960878e-09,0.003107068838783,0.00240551432366873,3.538262451,-1.693265991
2.515532959,-1.738126343,131,65,0,3,0.000594000210363873,0.00110157179019525,0.00385650103669302,0.00636790000105119,6.56911614851998e-05,0.000137805932522623,0.000937527344960026,0.00273462012950442,3.013796387,-1.492283203
1.948084351,-1.559167358,68,28,0,8,0.000932746586061775,0.00119564380527495,0.00391388168416722,0.00434103345683412,0.000226769827379863,0.000188579925797343,0.00075150223093299,1.80933684209949e-07,2.515532959,-1.738126343
1.38799707,-1.723781006,62,18,4,0,0.000865524303332159,0.00100565882352609,0.00238265147026302,0.00360266451540362,0.000154224985220811,0.000118841352834915,0.000268116135945772,0.00182647022293724,1.948084351,-1.559167358
0.82353595,-1.501904785,45,22,5,0,0.00171344889305463,0.00104093643119172,0.000987144949385708,0.00205326153181281,5.80083322264054e-08,0.000230427548581417,0.000127369384992572,0.000860904972397011,1.38799707,-1.723781006
0.245709213,-1.687405518,54,4,0,3,0.00166891478899482,0.000837682764278855,0.000644857873630475,0.00219650359456306,0.000272761810446988,5.78894884891358e-09,5.37077845141856e-05,0.000767297247793565,0.82353595,-1.501904785
-0.340276337,-1.502395752,53,0,6,129,0.000958310476555963,0.00168378030615808,0.000474862932926362,0.000946234906658532,0.000166788864996644,0.000110210126874792,1.98790608067641e-05,0.000186659085961729,0.245709213,-1.687405518
-0.926817627,-1.66939856,9,0,33,3,0.00413565479453191,0.00271110261545888,0.00129553270593012,0.00170719365822653,0.00185321396033325,0.00139563498792878,0.000131136233253723,0.000488079567867517,-0.340276337,-1.502395752
-1.530739868,-1.506447998,0,3,74,116,0.00462572717763922,0.00519367650941473,0.00060430194676739,0.000923339845292635,0.0048561240613356,4.7714350519468e-08,3.32958480501807e-05,0.000106863700776768,-0.926817627,-1.66939856
-2.077409424,-1.740545166,0,6,176,7,0.00353363368501759,0.0025749484472952,0.000400310023379117,0.000570443792108555,7.62499106448039e-08,0.000928502564163902,4.49581711018498e-06,0.000105024795020263,-1.530739868,-1.506447998
-2.638498779,-1.499128296,0,22,117,78,0.00857386577357038,0.00336462734493112,0.000361587918068581,0.000597596288260911,0.00522238024419519,0.00156714614371021,7.18299682895006e-06,0.000109348542048678,-2.077409424,-1.740545166
-3.244552734,-1.636279419,11,0,78,69,0.00980372084057303,0.0109946458298447,0.000654745015039567,0.0012799727919329,0.014488482027662,0.0162708778974931,4.24804985320236e-05,0.000171524283025695,-2.638498779,-1.499128296
