2,73.5188140869141,-1.144395,-2.920358,0.107488387252355,0.0200335969854173,0.00304192173036775,0.0150615384798326,27.9875170552129,3.67719141283932,0.000933141426643431,4.29206253723587
2,62.5461235046387,-1.764244,-2.985126,0.118340073637125,0.00417765595414994,0.00153365471274299,0.00694740364918872,24.8366451842042,0.000467945474853919,0.000423004068640704,0.000965232616977655
2,75.5965347290039,-2.320027,-2.849855,0.254582216822292,0.0127477837569804,0.00237405047519147,0.0125139652371986,42.162411492341,3.53790526892839,0.000634233951327039,3.43756955389529
2,57.090763092041,-2.947228,-2.828377,0.160412275251466,0.00533560414119656,0.00108116666705459,0.00217289072637901,37.689226402783,1.43152446270091,0.000365660485254873,0.000728049910716194
2,78.5186614990234,-2.321599,-0.411569,0.0117372729808804,0.0995549963103797,0.00299969141975328,0.00364376726125073,3.92294083767581,33.292678836072,0.141457629005703,0.584532712095785
2,71.6006851196289,-1.630169,-0.346725,0.010596931566604,0.03872653123674,0.00214562885891491,0.00344059272816061,2.23783405581701,19.8868227556447,0.000900736056974502,0.0100481350404972
2,80.0742340087891,-0.962533,-0.466596,0.00733654288372112,0.0123307735012339,0.00337435838864919,0.00600901110750796,0.00110067015840916,0.00111187952335973,0.00204293863024582,1.65256509052
2,68.5220718383789,-0.234436,-0.428194,0.00818226780090469,0.0141822257966383,0.00582616445530564,0.00585452313708211,0.00145593931706607,3.65013313088714,0.972801445708738,2.10684977081895
2,77.7656631469727,0.383437,-0.780079,0.00678748255091259,0.00513306180922191,0.018162525091728,0.0129589849412828,4.34700940388133,1.14211104566964,2.42960618081339,3.79546756365637
2,73.2972564697266,1.002757,-1.122087,0.0150778241101778,0.00384872734546207,0.00576116400805867,0.0199285668103679,0.0733899781410903,0.943993820266195,0.978743005129493,5.84738906522578
2,82.5067596435547,1.517811,-1.566029,0.00475203391824705,0.00293527090218651,0.0187091568375004,0.0294678491427354,0.000932444495677472,0.000422391890446047,7.29379170509858,11.170420568546
2,72.7611694335938,2.167045,-1.902362,0.004452231438078,0.00268937586867728,0.00926911438180403,0.0243474566234516,0.00107060444063873,0.000547280957506547,1.50806041858017,18.0873944624424
2,79.6775894165039,2.754392,-2.29365,0.00241951715797616,0.0010993375311612,0.00481415704836004,0.0627153478121241,0.000775552233940182,0.000299542016655622,0.454451734809713,17.8887700747264
2,78.2428665161133,3.117132,-2.810718,0.00389038327949103,0.00115867903988877,0.0047927763413335,0.0731676750666894,1.25537019653817,0.000482811895594169,0.000908981499791168,21.1982640863782
2,69.9784851074219,2.459871,-3.110507,0.0176111906521054,0.0026353637427359,0.00415721585608724,0.173784125824714,0.00146137538821998,0.000644575726600066,0.547250998683681,27.1116217064337
2,81.828125,1.766275,-3.131849,0.00898886165190941,0.00382431557341574,0.00621856126564158,0.0465257360770944,5.06162793463554,0.000798439842188244,0.948447133453808,15.958468316204
2,69.3649368286133,1.083921,-3.211802,0.0215340002030475,0.00605823493856932,0.0046232448219706,0.0323257886711126,5.52024697299199,0.912499585072529,1.00876043419869,2.58929269944713
2,79.7829513549805,0.422705,-3.130877,0.0292909263672414,0.00370035662735714,0.00532793428244397,0.0299096168921552,8.75151097509659,0.864359264547196,0.926546940916896,9.40062598017747
2,69.6670608520508,-0.233729,-3.168123,0.0453578426704849,0.00678213781188211,0.00266477157613985,0.0159293849855309,13.7454460284064,4.54020124123973,0.000613064303588513,3.7201081453832
2,77.812141418457,-0.914641,-3.067885,0.0418024349162938,0.00740788336845294,0.00226483015606918,0.0248636399465723,12.2404060891866,2.1671101767654,0.000564078695679081,5.35175735375942
2,67.6156845092773,-1.667293,-3.089097,0.121844909425464,0.0100471776732414,0.00364451269120976,0.00582427732351793,39.2784603278744,0.654623979059284,0.263896887316829,2.18150517323653
2,82.1116638183594,-2.303884,-2.75471,0.133267809054718,0.00918536710875622,0.00130854475606085,0.00671755334089563,23.3404420806407,2.33323361567809,0.000619765930691568,1.82477532884318
2,62.8265609741211,-2.901401,-2.479521,0.30830268611545,0.0151457195428015,0.00251048098133307,0.005343059279758,132.36140761084,4.87599330950174,0.000627409472780528,1.77132584735632
2,60.688419342041,-3.284202,-1.454173,0.0192736773773988,0.0206618895627272,0.00125685275315532,0.00190974667974365,1.42504143213823,4.63620161446711,0.000737264199516035,0.000526699148918618
2,79.4482879638672,-2.707114,-1.128307,0.0217488946297342,0.0155256228525452,0.00146710291298638,0.003361919698401,7.78478056595559,4.74506289622713,0.00107040896355789,0.104345770838164
2,66.3312530517578,-2.120792,-0.785462,0.0110789681064525,0.0516135444190911,0.00165557106037036,0.0048487830695971,4.10740102917334,31.4721052903061,0.000853259195744569,0.31862005830999
2,77.0622406005859,-1.453363,-0.741005,0.00787967556955337,0.0304891299744181,0.00218147137738664,0.00345853180542384,2.05576869685749,5.11139447652508,0.000730866317596293,0.182772685030835
2,65.6200866699219,-0.806888,-0.509726,0.0044747385712483,0.0156155842102034,0.00340629116977144,0.00643705410032339,1.75106516279285,7.60178925147,0.000779711266471535,2.51143112037106
2,78.8874130249023,-0.157325,-0.453471,0.00268227096265686,0.00458829204300249,0.00172931431956082,0.00217581237065521,0.0008373192766181,0.000495674150223357,0.000590714777544623,0.000442756431237241
2,66.672119140625,0.501252,-0.356121,0.00420904898130244,0.0020395273818162,0.00718555352014939,0.00397301979152246,0.0782210284944128,0.000255937106897198,0.656165302363225,0.000991190755047082
2,77.3411331176758,1.175596,-0.455026,0.00272314673534818,0.00252066869340296,0.0106432353603739,0.0041652976435558,0.000816074763125751,0.00060716958185769,1.94184599930282,0.000466984990186954
2,64.5649642944336,1.871648,-0.428682,0.00409241873266352,0.00336961782938047,0.0443526462979892,0.0125572415946684,0.00102691046271039,0.00060305962183306,5.07644164141856,3.66260254024556
2,80.5498886108398,2.590434,-0.811166,0.00318281381632231,0.00229327970389401,0.0633688060120187,0.00781353617400521,0.000805633962305364,0.000628698268436157,14.3277792733312,3.31654311767284
2,68.5778503417969,2.911789,-2.026576,0.0038562318633281,0.00251409777853766,0.0293743809637458,0.0498234732422904,0.00113905917819819,0.0184159370981765,3.16835094800278,10.6046179104821
2,77.9360885620117,2.269907,-2.270385,0.00293586957712021,0.00190469505738732,0.00617666218168823,0.0821640059634448,0.00171802066185441,0.000610648057386735,1.4202033675811,17.9791134904432
2,71.8253479003906,1.632555,-2.53362,0.0104474220574775,0.00166784055257915,0.00332337874501611,0.0257791015897646,0.000910313009599158,0.000272192608517734,0.41407247047584,12.6185267921051
2,79.132209777832,0.957088,-2.554652,0.00819804622572955,0.00250446459721756,0.00251098322599513,0.0279930354201113,4.06208106696101,0.000496469720907535,0.000973084725008737,3.11492415731009
2,67.8093566894531,0.339357,-2.799553,0.0390807777000648,0.00288516783467747,0.00258161451637524,0.0296511892775559,12.6687365831634,0.404145956275104,0.0370295204515673,8.03852980874847
2,77.8338317871094,-0.308472,-2.823484,0.0320041823244206,0.00541926006167689,0.00191956542118508,0.00924893070112694,8.19394685077575,2.03830006937776,0.00087058577492348,1.83182056694496
2,68.6894073486328,-0.962832,-2.942689,0.0451763438916071,0.00892636537532071,0.00194563244961124,0.0314933730046107,17.0835899356622,3.12084987312215,0.000612278993491059,6.54282046025613
2,77.8989028930664,-1.644306,-2.860505,0.12507896920211,0.00463748563254732,0.00173604512030432,0.00479088459434153,23.5854482530959,2.36532960195115,0.000726641541149237,0.667516082754344
2,64.7477874755859,-2.270711,-2.971145,0.184524667435202,0.0162784454711331,0.00143619074508468,0.00563383381138305,42.2761431695395,6.67329586272894,0.000402400689472414,1.57734045862885
2,74.3167419433594,-2.905559,-2.939571,0.258545153500663,0.0248717955139003,0.00141642165802292,0.00276922368623647,104.447774923841,10.0471659972584,0.000951592517891955,0.000840833105647432
2,62.8962821960449,-2.700254,-2.117311,0.0504689555951136,0.0475865427639685,0.00167051135520177,0.0039449502831539,15.1576991205389,14.9165099412727,0.000504158556114679,0.62940393575109
2,75.3951110839844,-2.071543,-1.960142,0.0153338234448867,0.0251639580326796,0.00332265969836809,0.00417019103487576,7.85102786909519,16.4433635892708,0.00086875007971759,1.39028194141705
2,68.5158767700195,-1.456419,-1.795829,0.0100205520599211,0.0114804794707655,0.00135868251529263,0.00304612987701799,3.69363513369665,8.76191788904959,0.00058912001508537,0.000982340981448583
2,77.8152389526367,-0.802049,-1.753064,0.011094001344892,0.00671022100803334,0.00471488200468185,0.0115942998236068,3.86564173661835,2.95389250155212,0.812098938106484,3.24280780626951
2,66.3653411865234,-0.186775,-1.5483,0.00380139725688075,0.00578458097382387,0.00258573031977595,0.0123285692997633,0.00128716529381521,1.48697940721343,0.000811676700828086,4.75391478054561
2,73.4119110107422,0.438516,-1.462771,0.0100244581535249,0.00547800805299343,0.00604552036006209,0.0111089340538748,3.68029305494141,1.0404646591152,0.906758225546113,3.91890537073867
2,63.1023483276367,1.054502,-1.242035,0.00450969981191514,0.00380789445578123,0.006141793895886,0.00575191457307249,0.000910254622764058,1.13889288411451,0.863508974288244,2.26186710173655
2,75.3300399780273,1.71414,-1.12785,0.00467959563934628,0.00540997398278051,0.0154545064173686,0.0218038073522781,0.000745801427534697,0.7663800859558,2.35854767288011,6.50006925992683
2,67.6420288085938,2.302074,-0.829898,0.00406989091593388,0.00497670985074281,0.0309225195018943,0.00837966675169253,0.00124169087357437,1.40852976939034,5.424850144516,2.15101949631215
2,78.4009017944336,2.965779,-0.616047,0.00333041020131981,0.00219677941884213,0.0758729838020401,0.0100071020146303,0.000791093491541211,0.000241579169256034,13.1680684351055,3.4180679047168
2,74.4499893188477,3.061738,-0.785814,0.00247593267505517,0.00140179079141168,0.0157114320860196,0.00625245679623455,0.000908761115666419,0.000251659296068957,1.974057387766,1.15899970773795
2,61.5560722351074,2.627152,-1.305063,0.0038370689616784,0.00456376787577064,0.0416673884778665,0.0254415990430095,0.00100379071654147,0.448897734038277,6.68468443054534,5.78667570817395
2,78.0972290039063,2.002116,-1.569169,0.0057296003431982,0.0034875419326088,0.0116699319146667,0.0392328337728141,2.10951510913753,0.702753824107969,2.63322190206481,10.5916314738644
2,66.5915451049805,1.376848,-1.819631,0.00717967245179016,0.0048880428025693,0.0101183099204202,0.0272530616646782,2.93357946273175,1.51613452428222,1.60815250590927,7.2330866928024
2,80.3903045654297,0.6973,-1.820422,0.00750338252685947,0.00332587423656487,0.00307199888827542,0.00880189434640194,0.0009317921426246,1.26949562369151,0.336581111453086,2.74978601673874
2,65.2528839111328,0.015512,-1.821515,0.00695374907415884,0.00699181020572967,0.0029211821737124,0.0127493969797338,2.67018472284823,2.5010678336628,0.000898197002136437,4.62583614445023
2,77.0684432983398,-0.606067,-1.628449,0.00778412211793871,0.00598594021922032,0.00177718428483672,0.00437740459227034,2.50546942880766,3.37889632757525,0.000458879677438698,0.000799550547189624
2,61.0602684020996,-1.25205,-1.480975,0.0201045619743933,0.014946056523582,0.00203854533405631,0.00302033803314906,7.3651923550211,9.15701037541253,0.000666626093144536,0.000509482113016916
2,76.8391342163086,-1.782376,-1.146147,0.0134662476777772,0.0297637760529357,0.00229550030683268,0.00351037407031435,4.80440665886846,16.5564966806784,0.000579999424872503,0.201017638919621
2,61.532829284668,-2.353607,-0.839141,0.0132999237492206,0.0814661143115211,0.00230655910742847,0.00303362945002744,4.9796678576004,17.8959694502996,0.000602191839644675,0.037933626804488
2,74.2578659057617,-2.823413,-0.443471,0.0180082096209552,0.0773794630227317,0.00334601405721121,0.00430235271282343,4.53359310113404,41.1875216254831,0.191778525824819,0.00087853514593732
2,83.5510330200195,-2.952581,-0.236657,0.016181736865356,0.460236567246889,0.00413662344211135,0.00677550838943326,2.50089351242503,16.7850069032861,0.332429087578747,1.12917143483082
2,71.0847473144531,-2.383276,-0.380262,0.0170660225786134,0.215092730712555,0.00245514823625513,0.00375747042140844,7.25794549669718,31.9145742827643,0.000757215843270743,1.59758362676242
2,75.364128112793,-1.8649,-0.71725,0.0412738986682104,0.0422387532388381,0.00288398514651787,0.0046800745564774,7.61012637287402,18.4824400904908,0.1761753931971,1.3857432935702
2,71.5526580810547,-1.188744,-0.905724,0.0138122299996383,0.0278491387189446,0.00734664861159765,0.00920409831152004,3.61289026079663,4.97413890778411,1.31874532396366,3.89273887672888
2,81.5554351806641,-0.516109,-0.926912,0.0032976455635438,0.00501812593388004,0.00290477901352708,0.00223712106583322,0.00109942452404322,3.71719840960014,0.272622365998136,0.000623630223350579
2,60.3460083007813,0.099019,-0.744491,0.0052869071852189,0.0042894142169567,0.00655088928555431,0.00950711716311978,0.000946006976608956,1.79550344814999,1.38411078335285,3.27243794459227
2,79.5877304077148,0.765937,-1.02224,0.00635617939374516,0.0023918598720157,0.0040042315378527,0.00581402059410164,0.000862481343469049,0.000636711131513927,0.474364401574546,0.000988378917654056
2,72.5783462524414,1.462511,-1.1565,0.0041134707086266,0.00261750532718211,0.00753407887434631,0.0156438567052175,0.00103210129060964,0.00022464615358713,1.33308506912091,6.20756622200362
2,80.6351089477539,2.062798,-1.454538,0.00307490185211885,0.00269430166644794,0.00820627282396575,0.0313201854141693,0.00101063017792876,0.000695380879353579,1.85320009180167,9.43953062278519
2,64.692008972168,2.714733,-1.493843,0.00361276135632351,0.00225471862747873,0.0136912725194587,0.0765107562757825,0.00106599509781511,0.00057568986449879,4.18255203771673,13.1634286099654
2,78.1530075073242,3.238429,-1.905255,0.00208776093366246,0.00129368520105903,0.0280296136300195,0.0241568916755768,0.00121575928418008,0.000406264682017473,4.41143488827642,5.14483135483745
2,75.3021469116211,2.986471,-2.74972,0.00284463153887754,0.00116656508635273,0.00170073562266632,0.0579057458157564,0.000747180201236126,0.000270981189334743,0.00039848858476528,9.79949301742218
2,67.5118789672852,2.334193,-2.951385,0.00659158536080934,0.00206066523873598,0.00341904361117145,0.0943894857279959,2.3971154863753,0.000299267655795848,0.000569542615763874,14.956292920435
2,76.885612487793,1.704353,-2.747596,0.0063066057585545,0.00197254344246637,0.00439198714925214,0.0320306209696537,2.80389884271073,0.000596461643130582,0.524371416241768,6.72852854236101
2,68.7141952514648,1.008482,-2.659068,0.00966507056009465,0.00322998005759285,0.00418494379850614,0.0186461264131921,2.56448220508489,0.313491846940872,0.605148451745481,3.63499032357359
2,79.9905700683594,0.467747,-2.303654,0.00621632064654169,0.00441631078770405,0.00251976151083724,0.0110994495397122,2.08324620914783,0.303491801051661,0.000874411987852868,3.59539064107223
2,67.9859848022461,-0.116007,-1.988425,0.0102102511836244,0.0108017831926108,0.00373727976894617,0.011451427724883,0.00090987018347751,4.34850073248856,0.617923247625687,1.97798616723164
2,72.2839584350586,-0.594628,-1.597535,0.0103565818777485,0.00929134151725913,0.00190783340796477,0.00498750530430956,3.57211222449904,2.70765347973409,0.0006380952393866,0.00100049745345263
2,65.2854232788086,-1.179528,-1.356459,0.0133146892531162,0.0111355709824136,0.00149424254446141,0.00214983900407422,5.29157212281686,6.05582196842361,0.000546878264301905,0.000817006562359893
2,76.668701171875,-1.737711,-1.051323,0.0136096805062078,0.0363239838165801,0.00819447023128871,0.00632471356856223,7.27885205877916,20.667485364943,1.2094273888948,1.19730118030609
